[2026-04-04 02:58:35] 备注: 设备消融实验, exclude_device_idx = (0, 2, 3, 4)
[2026-04-04 02:58:35] exclude_device_idx=(0, 2, 3, 4), mask_ratio=0.25, batch_size=256, lr=0.001, epochs=200, loss_func=l1, resnet_verson=resnet18, imu_generator=transformer, transformer_hidden=128, transformer_layers=2, transformer_nhead=4, transformer_dropout=0.1, use_len=60, compute_len=15, predict_len=15, stride_len=15, need_normalize=True, alpha=1, beta=1, gamma=1
[2026-04-04 03:20:33] [20260404025835] Epoch: 0, train loss1: 0.3147, train loss2: 0.5658, train loss3: 0.3238, train current mpjpe: 134.9395, train future mpjpe: 141.8436
[2026-04-04 03:20:33] [20260404025835] Epoch: 0, val loss1: 0.2906, val loss2: 0.4327, val loss3: 0.3008, val current mpjpe: 127.0058, val future mpjpe: 131.5584
[2026-04-04 03:20:34] [20260404025835] Epoch: 0, train current pixel pck: current_pck@5px: 0.0302, current_pck@10px: 0.0596, current_pck@20px: 0.1140, train future pixel pck: future_pck@5px: 0.0302, future_pck@10px: 0.0592, future_pck@20px: 0.1122
[2026-04-04 03:20:34] [20260404025835] Epoch: 0, val current pixel pck: current_pck@5px: 0.0361, current_pck@10px: 0.0692, current_pck@20px: 0.1295, val future pixel pck: future_pck@5px: 0.0358, future_pck@10px: 0.0677, future_pck@20px: 0.1249
[2026-04-04 03:20:34] [20260404025835] Epoch: 0, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
[2026-04-04 03:41:45] [20260404025835] Epoch: 8, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 151.9244
        1       Neck  85.4987
        2  RShoulder  90.2573
        3     RElbow  93.1997
        4     RWrist 140.5795
        5  LShoulder  93.3875
        6     LElbow  86.5609
        7     LWrist 116.4858
        8     MidHip   2.0248
        9       RHip  24.7863
       10      RKnee  90.5686
       11     RAnkle 130.1218
       12       LHip  27.4712
       13      LKnee  91.2709
       14     LAnkle 121.1974
       15       REye 162.4160
       16       LEye 170.5936
       17       REar 155.3484
       18       LEar 136.3032
       19    LBigToe 157.3449
       20  LSmallToe 162.7401
       21      LHeel 129.7487
       22    RBigToe 159.3371
       23  RSmallToe 161.5059
       24      RHeel 138.3236
[2026-04-04 03:41:45] [20260404025835] Epoch: 8, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 147.2190
        1       Neck  80.4977
        2  RShoulder  84.9603
        3     RElbow  85.0487
        4     RWrist 127.5463
        5  LShoulder  89.8375
        6     LElbow  82.0154
        7     LWrist 108.5770
        8     MidHip   2.1333
        9       RHip  23.1909
       10      RKnee  87.6043
       11     RAnkle 119.3696
       12       LHip  24.9994
       13      LKnee  88.7041
       14     LAnkle 112.9903
       15       REye 153.4285
       16       LEye 162.9183
       17       REar 146.9428
       18       LEar 133.1737
       19    LBigToe 150.9701
       20  LSmallToe 155.2081
       21      LHeel 118.9952
       22    RBigToe 147.8249
       23  RSmallToe 147.6159
       24      RHeel 125.2425
[2026-04-04 03:41:45] [20260404025835] Epoch: 8, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 155.3785
        1       Neck  84.2770
        2  RShoulder  88.8134
        3     RElbow  91.8163
        4     RWrist 140.9512
        5  LShoulder  93.0473
        6     LElbow  87.1567
        7     LWrist 118.0236
        8     MidHip   1.9906
        9       RHip  25.9907
       10      RKnee  94.4635
       11     RAnkle 130.8965
       12       LHip  29.0782
       13      LKnee  94.3161
       14     LAnkle 124.0015
       15       REye 164.7905
       16       LEye 172.8505
       17       REar 154.6390
       18       LEar 138.5332
       19    LBigToe 164.4549
       20  LSmallToe 166.5661
       21      LHeel 130.1208
       22    RBigToe 159.0806
       23  RSmallToe 161.4684
       24      RHeel 139.4744
[2026-04-04 03:44:09] [20260404025835] Epoch: 9, train loss1: 0.2149, train loss2: 0.3849, train loss3: 0.2317, train current mpjpe: 104.5283, train future mpjpe: 113.5217
[2026-04-04 03:44:09] [20260404025835] Epoch: 9, val loss1: 0.2255, val loss2: 0.3870, val loss3: 0.2417, val current mpjpe: 106.1213, val future mpjpe: 114.7868
[2026-04-04 03:44:09] [20260404025835] Epoch: 9, train current pixel pck: current_pck@5px: 0.0662, current_pck@10px: 0.1088, current_pck@20px: 0.1891, train future pixel pck: future_pck@5px: 0.0663, future_pck@10px: 0.1071, future_pck@20px: 0.1833
[2026-04-04 03:44:09] [20260404025835] Epoch: 9, val current pixel pck: current_pck@5px: 0.0685, current_pck@10px: 0.1117, current_pck@20px: 0.1929, val future pixel pck: future_pck@5px: 0.0689, future_pck@10px: 0.1097, future_pck@20px: 0.1857
[2026-04-04 03:44:09] [20260404025835] Epoch: 9, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 140.4453
        1       Neck  79.8172
        2  RShoulder  84.4576
        3     RElbow  84.0030
        4     RWrist 123.4871
        5  LShoulder  86.5644
        6     LElbow  78.6899
        7     LWrist 104.2003
        8     MidHip   1.8268
        9       RHip  21.4077
       10      RKnee  81.7457
       11     RAnkle 116.5990
       12       LHip  23.2902
       13      LKnee  83.2172
       14     LAnkle 108.2698
       15       REye 145.6919
       16       LEye 157.1013
       17       REar 145.1631
       18       LEar 127.2067
       19    LBigToe 140.8927
       20  LSmallToe 145.9823
       21      LHeel 115.7488
       22    RBigToe 145.9423
       23  RSmallToe 148.1073
       24      RHeel 123.3507
[2026-04-04 03:44:09] [20260404025835] Epoch: 9, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 150.0181
        1       Neck  83.8257
        2  RShoulder  88.5948
        3     RElbow  91.7520
        4     RWrist 139.0670
        5  LShoulder  91.5016
        6     LElbow  85.1719
        7     LWrist 114.8363
        8     MidHip   1.8830
        9       RHip  24.4232
       10      RKnee  89.3506
       11     RAnkle 128.4108
       12       LHip  27.0967
       13      LKnee  89.9846
       14     LAnkle 120.0779
       15       REye 158.3449
       16       LEye 168.5924
       17       REar 152.0084
       18       LEar 134.7384
       19    LBigToe 155.7684
       20  LSmallToe 160.8677
       21      LHeel 128.3634
       22    RBigToe 157.2963
       23  RSmallToe 159.7546
       24      RHeel 136.3137
[2026-04-04 03:44:09] [20260404025835] Epoch: 9, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 142.4083
        1       Neck  78.0746
        2  RShoulder  82.6624
        3     RElbow  84.5863
        4     RWrist 127.7301
        5  LShoulder  85.6272
        6     LElbow  80.5416
        7     LWrist 107.2332
        8     MidHip   1.9972
        9       RHip  22.0121
       10      RKnee  85.6163
       11     RAnkle 121.1324
       12       LHip  24.1107
       13      LKnee  88.2621
       14     LAnkle 109.0828
       15       REye 147.3892
       16       LEye 159.2458
       17       REar 146.7664
       18       LEar 124.4507
       19    LBigToe 145.5358
       20  LSmallToe 148.8009
       21      LHeel 114.3528
       22    RBigToe 148.7863
       23  RSmallToe 149.3861
       24      RHeel 127.2406
[2026-04-04 03:44:09] [20260404025835] Epoch: 9, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 148.6737
        1       Neck  81.1258
        2  RShoulder  86.2476
        3     RElbow  91.3660
        4     RWrist 139.6526
        5  LShoulder  89.7074
        6     LElbow  86.7071
        7     LWrist 118.0362
        8     MidHip   1.9411
        9       RHip  25.1538
       10      RKnee  92.1488
       11     RAnkle 133.0490
       12       LHip  28.2835
       13      LKnee  93.8071
       14     LAnkle 119.5142
       15       REye 158.8582
       16       LEye 168.4472
       17       REar 155.0737
       18       LEar 130.8030
       19    LBigToe 160.0648
       20  LSmallToe 163.1066
       21      LHeel 126.6763
       22    RBigToe 164.5902
       23  RSmallToe 165.4266
       24      RHeel 141.2086
[2026-04-04 03:46:31] [20260404025835] Epoch: 10, train loss1: 0.2118, train loss2: 0.3842, train loss3: 0.2280, train current mpjpe: 103.0265, train future mpjpe: 111.9371
[2026-04-04 03:46:31] [20260404025835] Epoch: 10, val loss1: 0.2323, val loss2: 0.3819, val loss3: 0.2446, val current mpjpe: 106.8235, val future mpjpe: 113.9063
[2026-04-04 03:46:31] [20260404025835] Epoch: 10, train current pixel pck: current_pck@5px: 0.0678, current_pck@10px: 0.1113, current_pck@20px: 0.1934, train future pixel pck: future_pck@5px: 0.0681, future_pck@10px: 0.1096, future_pck@20px: 0.1876
[2026-04-04 03:46:31] [20260404025835] Epoch: 10, val current pixel pck: current_pck@5px: 0.0660, current_pck@10px: 0.1068, current_pck@20px: 0.1865, val future pixel pck: future_pck@5px: 0.0662, future_pck@10px: 0.1057, future_pck@20px: 0.1815
[2026-04-04 03:46:31] [20260404025835] Epoch: 10, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 138.3097
        1       Neck  78.9286
        2  RShoulder  83.5714
        3     RElbow  83.1834
        4     RWrist 122.1720
        5  LShoulder  85.4759
        6     LElbow  77.6826
        7     LWrist 103.1086
        8     MidHip   1.6917
        9       RHip  21.1010
       10      RKnee  80.8287
       11     RAnkle 114.5328
       12       LHip  22.9623
       13      LKnee  82.3283
       14     LAnkle 106.6703
       15       REye 144.0703
       16       LEye 155.9670
       17       REar 143.0996
       18       LEar 124.9454
       19    LBigToe 139.0733
       20  LSmallToe 143.7883
       21      LHeel 114.2064
       22    RBigToe 142.7626
       23  RSmallToe 144.0263
       24      RHeel 121.1768
[2026-04-04 03:46:31] [20260404025835] Epoch: 10, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 147.9616
        1       Neck  82.8894
        2  RShoulder  87.7572
        3     RElbow  91.0446
        4     RWrist 137.6698
        5  LShoulder  90.4512
        6     LElbow  83.8696
        7     LWrist 113.8067
        8     MidHip   1.7223
        9       RHip  24.0918
       10      RKnee  88.3659
       11     RAnkle 127.3186
       12       LHip  26.7732
       13      LKnee  88.8282
       14     LAnkle 118.5893
       15       REye 155.4507
       16       LEye 167.3077
       17       REar 150.6301
       18       LEar 132.0323
       19    LBigToe 153.2975
       20  LSmallToe 157.8795
       21      LHeel 126.7239
       22    RBigToe 153.2342
       23  RSmallToe 155.5861
       24      RHeel 135.1470
[2026-04-04 03:46:31] [20260404025835] Epoch: 10, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 142.4563
        1       Neck  79.7855
        2  RShoulder  83.7337
        3     RElbow  83.2292
        4     RWrist 125.1676
        5  LShoulder  87.3475
        6     LElbow  79.9654
        7     LWrist 105.4492
        8     MidHip   1.8243
        9       RHip  22.0988
       10      RKnee  88.1338
       11     RAnkle 120.8994
       12       LHip  24.0082
       13      LKnee  89.1517
       14     LAnkle 111.9494
       15       REye 148.0258
       16       LEye 160.3053
       17       REar 144.0596
       18       LEar 135.1762
       19    LBigToe 144.2324
       20  LSmallToe 151.7917
       21      LHeel 118.5793
       22    RBigToe 148.8987
       23  RSmallToe 149.2767
       24      RHeel 125.0426
[2026-04-04 03:46:31] [20260404025835] Epoch: 10, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 149.0560
        1       Neck  81.5165
        2  RShoulder  86.1453
        3     RElbow  89.8130
        4     RWrist 138.3521
        5  LShoulder  89.9269
        6     LElbow  84.5697
        7     LWrist 116.5184
        8     MidHip   1.8551
        9       RHip  25.1010
       10      RKnee  93.4056
       11     RAnkle 129.0659
       12       LHip  28.2951
       13      LKnee  93.4300
       14     LAnkle 120.5464
       15       REye 156.6516
       16       LEye 169.1413
       17       REar 152.1593
       18       LEar 139.7897
       19    LBigToe 157.5836
       20  LSmallToe 162.9068
       21      LHeel 129.4247
       22    RBigToe 156.4713
       23  RSmallToe 159.3067
       24      RHeel 136.6250
[2026-04-04 03:48:56] [20260404025835] Epoch: 11, train loss1: 0.2077, train loss2: 0.3845, train loss3: 0.2252, train current mpjpe: 102.0811, train future mpjpe: 111.4109
[2026-04-04 03:48:56] [20260404025835] Epoch: 11, val loss1: 0.2192, val loss2: 0.3823, val loss3: 0.2341, val current mpjpe: 105.3233, val future mpjpe: 113.0381
[2026-04-04 03:48:56] [20260404025835] Epoch: 11, train current pixel pck: current_pck@5px: 0.0696, current_pck@10px: 0.1136, current_pck@20px: 0.1972, train future pixel pck: future_pck@5px: 0.0700, future_pck@10px: 0.1120, future_pck@20px: 0.1909
[2026-04-04 03:48:56] [20260404025835] Epoch: 11, val current pixel pck: current_pck@5px: 0.0714, current_pck@10px: 0.1157, current_pck@20px: 0.1987, val future pixel pck: future_pck@5px: 0.0702, future_pck@10px: 0.1119, future_pck@20px: 0.1905
[2026-04-04 03:48:56] [20260404025835] Epoch: 11, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 137.5518
        1       Neck  78.7608
        2  RShoulder  83.1725
        3     RElbow  82.0727
        4     RWrist 121.2489
        5  LShoulder  85.0299
        6     LElbow  77.0085
        7     LWrist 101.9941
        8     MidHip   1.5815
        9       RHip  20.7419
       10      RKnee  80.8851
       11     RAnkle 114.6632
       12       LHip  22.5886
       13      LKnee  81.7850
       14     LAnkle 105.9032
       15       REye 142.5001
       16       LEye 154.8922
       17       REar 141.6178
       18       LEar 124.5153
       19    LBigToe 137.6409
       20  LSmallToe 141.6657
       21      LHeel 113.4240
       22    RBigToe 139.9533
       23  RSmallToe 140.4719
       24      RHeel 120.3591
[2026-04-04 03:48:56] [20260404025835] Epoch: 11, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 147.6126
        1       Neck  82.9655
        2  RShoulder  87.5542
        3     RElbow  90.1761
        4     RWrist 137.3481
        5  LShoulder  90.3499
        6     LElbow  83.3599
        7     LWrist 113.4540
        8     MidHip   1.6538
        9       RHip  23.7809
       10      RKnee  88.5423
       11     RAnkle 126.7977
       12       LHip  26.4326
       13      LKnee  88.9887
       14     LAnkle 118.0237
       15       REye 154.0364
       16       LEye 166.4966
       17       REar 148.8277
       18       LEar 132.2598
       19    LBigToe 152.3674
       20  LSmallToe 156.9225
       21      LHeel 126.5679
       22    RBigToe 152.4839
       23  RSmallToe 154.7102
       24      RHeel 133.5605
[2026-04-04 03:48:56] [20260404025835] Epoch: 11, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 144.4357
        1       Neck  79.8063
        2  RShoulder  84.5736
        3     RElbow  83.1055
        4     RWrist 124.5696
        5  LShoulder  87.7860
        6     LElbow  79.7889
        7     LWrist 105.8223
        8     MidHip   1.8116
        9       RHip  22.5956
       10      RKnee  85.2148
       11     RAnkle 123.5488
       12       LHip  24.3518
       13      LKnee  85.6829
       14     LAnkle 109.3246
       15       REye 145.0654
       16       LEye 159.9299
       17       REar 141.8935
       18       LEar 131.4930
       19    LBigToe 141.2227
       20  LSmallToe 144.8180
       21      LHeel 116.0907
       22    RBigToe 141.4411
       23  RSmallToe 141.8750
       24      RHeel 126.8344
[2026-04-04 03:48:56] [20260404025835] Epoch: 11, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 149.8905
        1       Neck  82.3891
        2  RShoulder  87.0314
        3     RElbow  89.1337
        4     RWrist 137.8331
        5  LShoulder  90.7033
        6     LElbow  83.0455
        7     LWrist 114.5798
        8     MidHip   1.7320
        9       RHip  24.9175
       10      RKnee  90.3445
       11     RAnkle 132.8765
       12       LHip  28.0244
       13      LKnee  90.7448
       14     LAnkle 119.4600
       15       REye 154.8742
       16       LEye 168.8453
       17       REar 150.6271
       18       LEar 136.6572
       19    LBigToe 156.3544
       20  LSmallToe 161.0333
       21      LHeel 127.8758
       22    RBigToe 154.2491
       23  RSmallToe 156.5563
       24      RHeel 136.1738
[2026-04-04 03:51:26] [20260404025835] Epoch: 12, train loss1: 0.2025, train loss2: 0.3811, train loss3: 0.2198, train current mpjpe: 99.9540, train future mpjpe: 108.9725
[2026-04-04 03:51:26] [20260404025835] Epoch: 12, val loss1: 0.2165, val loss2: 0.3873, val loss3: 0.2319, val current mpjpe: 102.6035, val future mpjpe: 110.3325
[2026-04-04 03:51:26] [20260404025835] Epoch: 12, train current pixel pck: current_pck@5px: 0.0722, current_pck@10px: 0.1178, current_pck@20px: 0.2044, train future pixel pck: future_pck@5px: 0.0720, future_pck@10px: 0.1155, future_pck@20px: 0.1974
[2026-04-04 03:51:26] [20260404025835] Epoch: 12, val current pixel pck: current_pck@5px: 0.0720, current_pck@10px: 0.1165, current_pck@20px: 0.2010, val future pixel pck: future_pck@5px: 0.0701, future_pck@10px: 0.1117, future_pck@20px: 0.1910
[2026-04-04 03:51:26] [20260404025835] Epoch: 12, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 134.5951
        1       Neck  76.8392
        2  RShoulder  81.2734
        3     RElbow  80.8539
        4     RWrist 119.0115
        5  LShoulder  82.8548
        6     LElbow  75.4920
        7     LWrist  99.8579
        8     MidHip   1.4792
        9       RHip  20.1738
       10      RKnee  78.6748
       11     RAnkle 112.3139
       12       LHip  22.0172
       13      LKnee  79.5908
       14     LAnkle 103.9984
       15       REye 138.4555
       16       LEye 152.5983
       17       REar 138.6414
       18       LEar 121.7810
       19    LBigToe 135.0624
       20  LSmallToe 138.5508
       21      LHeel 111.3577
       22    RBigToe 137.2893
       23  RSmallToe 137.7431
       24      RHeel 118.3433
[2026-04-04 03:51:26] [20260404025835] Epoch: 12, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 144.8505
        1       Neck  80.5446
        2  RShoulder  85.1989
        3     RElbow  88.7414
        4     RWrist 134.4116
        5  LShoulder  87.6752
        6     LElbow  81.3744
        7     LWrist 110.7418
        8     MidHip   1.5166
        9       RHip  23.2531
       10      RKnee  86.2851
       11     RAnkle 124.0801
       12       LHip  25.8835
       13      LKnee  86.5005
       14     LAnkle 115.6622
       15       REye 150.3973
       16       LEye 164.3942
       17       REar 145.5982
       18       LEar 130.3393
       19    LBigToe 149.1379
       20  LSmallToe 153.2388
       21      LHeel 124.1166
       22    RBigToe 148.7944
       23  RSmallToe 151.0076
       24      RHeel 130.5689
[2026-04-04 03:51:26] [20260404025835] Epoch: 12, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 136.6722
        1       Neck  76.8250
        2  RShoulder  81.2072
        3     RElbow  81.5771
        4     RWrist 122.5767
        5  LShoulder  84.0413
        6     LElbow  76.9020
        7     LWrist 103.9250
        8     MidHip   1.6122
        9       RHip  21.4528
       10      RKnee  84.6572
       11     RAnkle 116.8215
       12       LHip  23.3467
       13      LKnee  86.1913
       14     LAnkle 107.6965
       15       REye 141.4290
       16       LEye 153.1934
       17       REar 139.4179
       18       LEar 126.2643
       19    LBigToe 140.9184
       20  LSmallToe 143.9954
       21      LHeel 113.7935
       22    RBigToe 139.9042
       23  RSmallToe 138.7625
       24      RHeel 121.9047
[2026-04-04 03:51:26] [20260404025835] Epoch: 12, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 145.9384
        1       Neck  78.8518
        2  RShoulder  83.3440
        3     RElbow  88.4430
        4     RWrist 136.0353
        5  LShoulder  86.7180
        6     LElbow  81.8513
        7     LWrist 112.8616
        8     MidHip   1.6815
        9       RHip  24.3699
       10      RKnee  90.2972
       11     RAnkle 126.4134
       12       LHip  27.7797
       13      LKnee  90.9685
       14     LAnkle 116.4113
       15       REye 152.8759
       16       LEye 164.1870
       17       REar 146.5485
       18       LEar 133.1224
       19    LBigToe 153.5581
       20  LSmallToe 157.1402
       21      LHeel 123.1737
       22    RBigToe 151.6346
       23  RSmallToe 152.8566
       24      RHeel 131.2508
[2026-04-04 03:54:00] [20260404025835] Epoch: 13, train loss1: 0.2000, train loss2: 0.3819, train loss3: 0.2166, train current mpjpe: 99.0008, train future mpjpe: 107.7037
[2026-04-04 03:54:00] [20260404025835] Epoch: 13, val loss1: 0.2191, val loss2: 0.3823, val loss3: 0.2348, val current mpjpe: 103.1139, val future mpjpe: 111.8721
[2026-04-04 03:56:44] [20260404025835] Epoch: 14, train loss1: 0.1969, train loss2: 0.3799, train loss3: 0.2132, train current mpjpe: 97.7748, train future mpjpe: 106.4424
[2026-04-04 03:56:44] [20260404025835] Epoch: 14, val loss1: 0.2136, val loss2: 0.3815, val loss3: 0.2270, val current mpjpe: 102.7064, val future mpjpe: 111.5176
[2026-04-04 03:59:28] [20260404025835] Epoch: 15, train loss1: 0.1960, train loss2: 0.3784, train loss3: 0.2123, train current mpjpe: 97.8760, train future mpjpe: 106.8352
[2026-04-04 03:59:28] [20260404025835] Epoch: 15, val loss1: 0.2204, val loss2: 0.3857, val loss3: 0.2351, val current mpjpe: 102.0906, val future mpjpe: 109.6497
[2026-04-04 03:59:28] [20260404025835] Epoch: 15, train current pixel pck: current_pck@5px: 0.0752, current_pck@10px: 0.1218, current_pck@20px: 0.2109, train future pixel pck: future_pck@5px: 0.0755, future_pck@10px: 0.1199, future_pck@20px: 0.2041
[2026-04-04 03:59:28] [20260404025835] Epoch: 15, val current pixel pck: current_pck@5px: 0.0735, current_pck@10px: 0.1180, current_pck@20px: 0.2041, val future pixel pck: future_pck@5px: 0.0716, future_pck@10px: 0.1133, future_pck@20px: 0.1939
[2026-04-04 03:59:28] [20260404025835] Epoch: 15, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 131.8594
        1       Neck  75.8888
        2  RShoulder  80.0786
        3     RElbow  79.3029
        4     RWrist 117.2361
        5  LShoulder  81.4947
        6     LElbow  74.0874
        7     LWrist  98.1038
        8     MidHip   1.2025
        9       RHip  19.5756
       10      RKnee  76.3447
       11     RAnkle 110.1370
       12       LHip  21.4632
       13      LKnee  76.9536
       14     LAnkle 101.6258
       15       REye 135.3111
       16       LEye 149.6967
       17       REar 133.9785
       18       LEar 119.4245
       19    LBigToe 132.4363
       20  LSmallToe 135.5219
       21      LHeel 108.9676
       22    RBigToe 134.4027
       23  RSmallToe 135.2176
       24      RHeel 116.5891
[2026-04-04 03:59:28] [20260404025835] Epoch: 15, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 141.2241
        1       Neck  79.5753
        2  RShoulder  83.9677
        3     RElbow  87.4302
        4     RWrist 132.2989
        5  LShoulder  86.1175
        6     LElbow  80.1781
        7     LWrist 109.3647
        8     MidHip   1.2682
        9       RHip  22.5824
       10      RKnee  84.3288
       11     RAnkle 121.9798
       12       LHip  25.2774
       13      LKnee  84.3347
       14     LAnkle 113.4797
       15       REye 145.8489
       16       LEye 160.6740
       17       REar 141.4465
       18       LEar 126.4935
       19    LBigToe 147.0540
       20  LSmallToe 150.9111
       21      LHeel 121.4146
       22    RBigToe 146.5266
       23  RSmallToe 148.6152
       24      RHeel 128.4887
[2026-04-04 03:59:28] [20260404025835] Epoch: 15, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 134.1415
        1       Neck  77.2342
        2  RShoulder  81.5153
        3     RElbow  81.1786
        4     RWrist 120.3793
        5  LShoulder  83.5350
        6     LElbow  76.6454
        7     LWrist 101.0112
        8     MidHip   1.3049
        9       RHip  20.5235
       10      RKnee  82.2125
       11     RAnkle 116.1020
       12       LHip  22.4817
       13      LKnee  83.3981
       14     LAnkle 107.7163
       15       REye 139.0710
       16       LEye 151.7887
       17       REar 140.2708
       18       LEar 126.3503
       19    LBigToe 140.1281
       20  LSmallToe 143.3552
       21      LHeel 113.5119
       22    RBigToe 143.6145
       23  RSmallToe 142.9420
       24      RHeel 121.8519
[2026-04-04 03:59:28] [20260404025835] Epoch: 15, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 141.4515
        1       Neck  79.3703
        2  RShoulder  83.6255
        3     RElbow  87.4044
        4     RWrist 133.5936
        5  LShoulder  86.4075
        6     LElbow  81.4572
        7     LWrist 111.3455
        8     MidHip   1.2856
        9       RHip  23.6748
       10      RKnee  88.1939
       11     RAnkle 127.9731
       12       LHip  26.9530
       13      LKnee  88.4024
       14     LAnkle 117.0304
       15       REye 148.8974
       16       LEye 160.9636
       17       REar 147.1302
       18       LEar 132.0724
       19    LBigToe 152.0118
       20  LSmallToe 156.4219
       21      LHeel 125.7402
       22    RBigToe 152.1292
       23  RSmallToe 154.6148
       24      RHeel 133.0912
[2026-04-04 04:02:19] [20260404025835] Epoch: 16, train loss1: 0.1919, train loss2: 0.3776, train loss3: 0.2084, train current mpjpe: 96.3267, train future mpjpe: 104.9538
[2026-04-04 04:02:19] [20260404025835] Epoch: 16, val loss1: 0.2109, val loss2: 0.3794, val loss3: 0.2271, val current mpjpe: 103.2906, val future mpjpe: 109.4553
[2026-04-04 04:05:04] [20260404025835] Epoch: 17, train loss1: 0.1872, train loss2: 0.3777, train loss3: 0.2031, train current mpjpe: 94.5044, train future mpjpe: 103.2302
[2026-04-04 04:05:04] [20260404025835] Epoch: 17, val loss1: 0.2056, val loss2: 0.3737, val loss3: 0.2202, val current mpjpe: 99.4042, val future mpjpe: 106.5371
[2026-04-04 04:05:04] [20260404025835] Epoch: 17, train current pixel pck: current_pck@5px: 0.0788, current_pck@10px: 0.1276, current_pck@20px: 0.2208, train future pixel pck: future_pck@5px: 0.0793, future_pck@10px: 0.1258, future_pck@20px: 0.2139
[2026-04-04 04:05:04] [20260404025835] Epoch: 17, val current pixel pck: current_pck@5px: 0.0785, current_pck@10px: 0.1249, current_pck@20px: 0.2152, val future pixel pck: future_pck@5px: 0.0781, future_pck@10px: 0.1229, future_pck@20px: 0.2079
[2026-04-04 04:05:04] [20260404025835] Epoch: 17, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 127.5305
        1       Neck  73.2529
        2  RShoulder  76.9913
        3     RElbow  76.6763
        4     RWrist 113.5931
        5  LShoulder  78.3973
        6     LElbow  71.7486
        7     LWrist  94.9022
        8     MidHip   1.0197
        9       RHip  18.8166
       10      RKnee  74.0244
       11     RAnkle 106.8124
       12       LHip  20.6472
       13      LKnee  74.4838
       14     LAnkle  98.3262
       15       REye 130.1737
       16       LEye 145.6117
       17       REar 128.5499
       18       LEar 115.8895
       19    LBigToe 127.7436
       20  LSmallToe 131.7429
       21      LHeel 105.7169
       22    RBigToe 128.8848
       23  RSmallToe 129.2175
       24      RHeel 111.8577
[2026-04-04 04:05:04] [20260404025835] Epoch: 17, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 137.4390
        1       Neck  76.9740
        2  RShoulder  81.0840
        3     RElbow  84.9288
        4     RWrist 129.1260
        5  LShoulder  82.9637
        6     LElbow  77.6680
        7     LWrist 105.6881
        8     MidHip   1.0926
        9       RHip  21.8680
       10      RKnee  81.3552
       11     RAnkle 117.3610
       12       LHip  24.5006
       13      LKnee  80.9188
       14     LAnkle 109.5003
       15       REye 141.0659
       16       LEye 156.6589
       17       REar 135.5484
       18       LEar 123.8512
       19    LBigToe 141.4024
       20  LSmallToe 145.2320
       21      LHeel 117.8442
       22    RBigToe 140.4563
       23  RSmallToe 143.2359
       24      RHeel 122.9909
[2026-04-04 04:05:04] [20260404025835] Epoch: 17, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 130.3644
        1       Neck  74.7790
        2  RShoulder  79.1631
        3     RElbow  80.8050
        4     RWrist 119.5010
        5  LShoulder  81.3312
        6     LElbow  75.5067
        7     LWrist 101.0020
        8     MidHip   1.0534
        9       RHip  20.4710
       10      RKnee  80.1581
       11     RAnkle 117.6316
       12       LHip  22.3938
       13      LKnee  81.7601
       14     LAnkle 104.1733
       15       REye 137.5585
       16       LEye 149.5507
       17       REar 131.1557
       18       LEar 121.4702
       19    LBigToe 137.7819
       20  LSmallToe 140.8758
       21      LHeel 111.0476
       22    RBigToe 134.0752
       23  RSmallToe 134.9266
       24      RHeel 116.5687
[2026-04-04 04:05:04] [20260404025835] Epoch: 17, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 139.2253
        1       Neck  77.5187
        2  RShoulder  81.7612
        3     RElbow  86.9255
        4     RWrist 133.3125
        5  LShoulder  84.8567
