[2026-04-04 12:20:48] 备注: 设备消融实验, exclude_device_idx = (1, 2, 3, 4)
[2026-04-04 12:20:48] exclude_device_idx=(1, 2, 3, 4), mask_ratio=0.25, batch_size=256, lr=0.001, epochs=200, loss_func=l1, resnet_verson=resnet18, imu_generator=transformer, transformer_hidden=128, transformer_layers=2, transformer_nhead=4, transformer_dropout=0.1, use_len=60, compute_len=15, predict_len=15, stride_len=15, need_normalize=True, alpha=1, beta=1, gamma=1
[2026-04-04 12:47:42] [20260404122048] Epoch: 0, train loss1: 0.3318, train loss2: 0.5610, train loss3: 0.3412, train current mpjpe: 149.2743, train future mpjpe: 155.3565
[2026-04-04 12:47:42] [20260404122048] Epoch: 0, val loss1: 0.2980, val loss2: 0.4581, val loss3: 0.3075, val current mpjpe: 137.6135, val future mpjpe: 143.5795
[2026-04-04 12:47:42] [20260404122048] Epoch: 0, train current pixel pck: current_pck@5px: 0.0318, current_pck@10px: 0.0596, current_pck@20px: 0.1101, train future pixel pck: future_pck@5px: 0.0323, future_pck@10px: 0.0598, future_pck@20px: 0.1089
[2026-04-04 12:47:42] [20260404122048] Epoch: 0, val current pixel pck: current_pck@5px: 0.0373, current_pck@10px: 0.0680, current_pck@20px: 0.1253, val future pixel pck: future_pck@5px: 0.0386, future_pck@10px: 0.0687, future_pck@20px: 0.1235
[2026-04-04 12:47:42] [20260404122048] Epoch: 0, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
       11     RAnkle 140.3977
       12       LHip  27.4426
       13      LKnee  96.0974
       14     LAnkle 138.9937
       15       REye 179.1808
       16       LEye 188.5908
       17       REar 177.2790
       18       LEar 161.1327
       19    LBigToe 179.2249
       20  LSmallToe 182.3549
       21      LHeel 146.4205
       22    RBigToe 173.7779
       23  RSmallToe 174.7881
       24      RHeel 149.4514
[2026-04-04 13:07:31] [20260404122048] Epoch: 7, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 157.8396
        1       Neck  81.9626
        2  RShoulder  84.8523
        3     RElbow  82.6605
        4     RWrist 129.3416
        5  LShoulder  88.5407
        6     LElbow  78.6669
        7     LWrist 113.1669
        8     MidHip   2.8585
        9       RHip  21.7683
       10      RKnee  87.8439
       11     RAnkle 122.3739
       12       LHip  23.4273
       13      LKnee  87.7751
       14     LAnkle 121.9876
       15       REye 165.4346
       16       LEye 178.5921
       17       REar 168.9283
       18       LEar 154.7321
       19    LBigToe 155.1587
       20  LSmallToe 162.5777
       21      LHeel 128.1682
       22    RBigToe 151.8714
       23  RSmallToe 152.6630
       24      RHeel 126.9871
[2026-04-04 13:07:31] [20260404122048] Epoch: 7, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 163.2565
        1       Neck  93.7696
        2  RShoulder  94.8729
        3     RElbow  91.1275
        4     RWrist 142.1092
        5  LShoulder  95.0286
        6     LElbow  84.1281
        7     LWrist 122.8005
        8     MidHip   3.1107
        9       RHip  24.7024
       10      RKnee  95.3781
       11     RAnkle 130.5663
       12       LHip  26.4104
       13      LKnee  94.4615
       14     LAnkle 134.0145
       15       REye 173.7679
       16       LEye 186.8689
       17       REar 170.6476
       18       LEar 157.5894
       19    LBigToe 171.3760
       20  LSmallToe 175.9259
       21      LHeel 140.7153
       22    RBigToe 162.9891
       23  RSmallToe 164.0559
       24      RHeel 139.0122
[2026-04-04 13:09:41] [20260404122048] Epoch: 8, train loss1: 0.2266, train loss2: 0.3926, train loss3: 0.2422, train current mpjpe: 114.0066, train future mpjpe: 122.6853
[2026-04-04 13:09:41] [20260404122048] Epoch: 8, val loss1: 0.2307, val loss2: 0.3925, val loss3: 0.2459, val current mpjpe: 111.8708, val future mpjpe: 122.8895
[2026-04-04 13:11:55] [20260404122048] Epoch: 9, train loss1: 0.2204, train loss2: 0.3856, train loss3: 0.2357, train current mpjpe: 110.9269, train future mpjpe: 119.4947
[2026-04-04 13:11:55] [20260404122048] Epoch: 9, val loss1: 0.2196, val loss2: 0.3869, val loss3: 0.2354, val current mpjpe: 112.0539, val future mpjpe: 121.7906
[2026-04-04 13:11:55] [20260404122048] Epoch: 9, train current pixel pck: current_pck@5px: 0.0637, current_pck@10px: 0.1055, current_pck@20px: 0.1842, train future pixel pck: future_pck@5px: 0.0644, future_pck@10px: 0.1046, future_pck@20px: 0.1799
[2026-04-04 13:11:55] [20260404122048] Epoch: 9, val current pixel pck: current_pck@5px: 0.0646, current_pck@10px: 0.1075, current_pck@20px: 0.1844, val future pixel pck: future_pck@5px: 0.0656, future_pck@10px: 0.1068, future_pck@20px: 0.1808
[2026-04-04 13:11:55] [20260404122048] Epoch: 9, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 156.7844
        1       Neck  77.3982
        2  RShoulder  81.2581
        3     RElbow  81.9872
        4     RWrist 126.8906
        5  LShoulder  83.1731
        6     LElbow  77.7614
        7     LWrist 108.5195
        8     MidHip   2.2036
        9       RHip  20.8372
       10      RKnee  87.1426
       11     RAnkle 119.9927
       12       LHip  22.6594
       13      LKnee  86.6702
       14     LAnkle 118.3174
       15       REye 165.7079
       16       LEye 175.4177
       17       REar 168.2534
       18       LEar 149.6817
       19    LBigToe 148.7064
       20  LSmallToe 151.8606
       21      LHeel 124.5759
       22    RBigToe 155.4147
       23  RSmallToe 156.1673
       24      RHeel 125.7914
[2026-04-04 13:11:55] [20260404122048] Epoch: 9, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 163.3257
        1       Neck  83.1550
        2  RShoulder  89.3753
        3     RElbow  89.7322
        4     RWrist 141.5910
        5  LShoulder  88.7395
        6     LElbow  83.4830
        7     LWrist 118.8533
        8     MidHip   2.2432
        9       RHip  23.9017
       10      RKnee  93.8099
       11     RAnkle 129.9535
       12       LHip  26.5048
       13      LKnee  92.7437
       14     LAnkle 132.0365
       15       REye 173.9521
       16       LEye 182.9961
       17       REar 170.1967
       18       LEar 153.9575
       19    LBigToe 163.1811
       20  LSmallToe 167.3106
       21      LHeel 140.6819
       22    RBigToe 168.6308
       23  RSmallToe 170.0839
       24      RHeel 136.9279
[2026-04-04 13:11:55] [20260404122048] Epoch: 9, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 160.5128
        1       Neck  78.0673
        2  RShoulder  82.1327
        3     RElbow  83.9954
        4     RWrist 128.5780
        5  LShoulder  83.6831
        6     LElbow  79.7529
        7     LWrist 111.6877
        8     MidHip   2.3063
        9       RHip  20.9003
       10      RKnee  88.3032
       11     RAnkle 123.1950
       12       LHip  22.5214
       13      LKnee  87.4993
       14     LAnkle 117.4921
       15       REye 167.1573
       16       LEye 182.0191
       17       REar 166.1740
       18       LEar 151.2392
       19    LBigToe 149.4195
       20  LSmallToe 152.7019
       21      LHeel 123.3442
       22    RBigToe 155.1321
       23  RSmallToe 156.1262
       24      RHeel 127.4069
[2026-04-04 13:11:55] [20260404122048] Epoch: 9, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 168.7348
        1       Neck  84.4101
        2  RShoulder  90.8073
        3     RElbow  91.9291
        4     RWrist 143.8760
        5  LShoulder  89.9503
        6     LElbow  86.6272
        7     LWrist 126.1029
        8     MidHip   2.2857
        9       RHip  24.0352
       10      RKnee  97.0390
       11     RAnkle 132.4202
       12       LHip  26.2763
       13      LKnee  96.8113
       14     LAnkle 132.5333
       15       REye 177.8785
       16       LEye 190.3645
       17       REar 171.4372
       18       LEar 156.6334
       19    LBigToe 165.5254
       20  LSmallToe 169.6337
       21      LHeel 141.1313
       22    RBigToe 169.3886
       23  RSmallToe 170.8342
       24      RHeel 138.1004
[2026-04-04 13:14:25] [20260404122048] Epoch: 10, train loss1: 0.2149, train loss2: 0.3792, train loss3: 0.2306, train current mpjpe: 108.1075, train future mpjpe: 116.6668
[2026-04-04 13:14:25] [20260404122048] Epoch: 10, val loss1: 0.2210, val loss2: 0.3880, val loss3: 0.2388, val current mpjpe: 103.8426, val future mpjpe: 111.5626
[2026-04-04 13:14:25] [20260404122048] Epoch: 10, train current pixel pck: current_pck@5px: 0.0658, current_pck@10px: 0.1089, current_pck@20px: 0.1898, train future pixel pck: future_pck@5px: 0.0662, future_pck@10px: 0.1075, future_pck@20px: 0.1847
[2026-04-04 13:14:25] [20260404122048] Epoch: 10, val current pixel pck: current_pck@5px: 0.0636, current_pck@10px: 0.1048, current_pck@20px: 0.1832, val future pixel pck: future_pck@5px: 0.0630, future_pck@10px: 0.1017, future_pck@20px: 0.1752
[2026-04-04 13:14:25] [20260404122048] Epoch: 10, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 153.7865
        1       Neck  75.6350
        2  RShoulder  79.3454
        3     RElbow  80.7475
        4     RWrist 124.0348
        5  LShoulder  81.2839
        6     LElbow  76.5071
        7     LWrist 107.4822
        8     MidHip   2.0529
        9       RHip  20.4011
       10      RKnee  85.3131
       11     RAnkle 117.1960
       12       LHip  22.2355
       13      LKnee  84.9379
       14     LAnkle 111.3176
       15       REye 162.7554
       16       LEye 173.6486
       17       REar 164.7980
       18       LEar 143.9410
       19    LBigToe 143.9926
       20  LSmallToe 148.4160
       21      LHeel 117.4649
       22    RBigToe 150.5545
       23  RSmallToe 151.5955
       24      RHeel 123.2436
[2026-04-04 13:14:25] [20260404122048] Epoch: 10, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 161.0941
        1       Neck  79.8014
        2  RShoulder  86.2407
        3     RElbow  88.8004
        4     RWrist 139.5140
        5  LShoulder  86.1015
        6     LElbow  82.1807
        7     LWrist 116.9504
        8     MidHip   2.0766
        9       RHip  23.5087
       10      RKnee  92.5371
       11     RAnkle 127.5327
       12       LHip  26.1424
       13      LKnee  91.0958
       14     LAnkle 125.7917
       15       REye 171.2876
       16       LEye 180.8389
       17       REar 167.0577
       18       LEar 149.6545
       19    LBigToe 157.5666
       20  LSmallToe 161.3196
       21      LHeel 135.1285
       22    RBigToe 164.2731
       23  RSmallToe 165.9847
       24      RHeel 134.1908
[2026-04-04 13:14:25] [20260404122048] Epoch: 10, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 149.0635
        1       Neck  71.2594
        2  RShoulder  75.0877
        3     RElbow  79.9328
        4     RWrist 122.9255
        5  LShoulder  77.3452
        6     LElbow  76.2229
        7     LWrist 107.8171
        8     MidHip   2.1169
        9       RHip  20.3745
       10      RKnee  84.0855
       11     RAnkle 110.0729
       12       LHip  22.0511
       13      LKnee  82.7749
       14     LAnkle 102.3220
       15       REye 157.3256
       16       LEye 171.6835
       17       REar 161.1905
       18       LEar 138.9931
       19    LBigToe 136.1054
       20  LSmallToe 141.3644
       21      LHeel 107.8808
       22    RBigToe 140.7865
       23  RSmallToe 141.5530
       24      RHeel 115.7316
[2026-04-04 13:14:25] [20260404122048] Epoch: 10, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 155.8987
        1       Neck  74.5858
        2  RShoulder  80.6473
        3     RElbow  86.8636
        4     RWrist 137.3792
        5  LShoulder  81.7087
        6     LElbow  82.0829
        7     LWrist 117.8454
        8     MidHip   2.0554
        9       RHip  23.4261
       10      RKnee  89.8694
       11     RAnkle 121.1139
       12       LHip  25.6979
       13      LKnee  89.0784
       14     LAnkle 115.5733
       15       REye 164.3797
       16       LEye 177.8467
       17       REar 161.8622
       18       LEar 146.2306
       19    LBigToe 147.7956
       20  LSmallToe 153.5126
       21      LHeel 123.9908
       22    RBigToe 150.4112
       23  RSmallToe 153.7245
       24      RHeel 125.4856
[2026-04-04 13:17:02] [20260404122048] Epoch: 11, train loss1: 0.2101, train loss2: 0.3752, train loss3: 0.2251, train current mpjpe: 105.9983, train future mpjpe: 114.4616
[2026-04-04 13:17:02] [20260404122048] Epoch: 11, val loss1: 0.2213, val loss2: 0.3940, val loss3: 0.2366, val current mpjpe: 108.8162, val future mpjpe: 114.8077
[2026-04-04 13:19:40] [20260404122048] Epoch: 12, train loss1: 0.2060, train loss2: 0.3706, train loss3: 0.2209, train current mpjpe: 104.4801, train future mpjpe: 112.9559
[2026-04-04 13:19:40] [20260404122048] Epoch: 12, val loss1: 0.2176, val loss2: 0.3916, val loss3: 0.2285, val current mpjpe: 104.3213, val future mpjpe: 110.5937
[2026-04-04 13:19:40] [20260404122048] Epoch: 12, train current pixel pck: current_pck@5px: 0.0701, current_pck@10px: 0.1149, current_pck@20px: 0.1987, train future pixel pck: future_pck@5px: 0.0704, future_pck@10px: 0.1134, future_pck@20px: 0.1937
[2026-04-04 13:19:40] [20260404122048] Epoch: 12, val current pixel pck: current_pck@5px: 0.0690, current_pck@10px: 0.1123, current_pck@20px: 0.1944, val future pixel pck: future_pck@5px: 0.0701, future_pck@10px: 0.1128, future_pck@20px: 0.1927
[2026-04-04 13:19:40] [20260404122048] Epoch: 12, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 149.4322
        1       Neck  73.7687
        2  RShoulder  77.2293
        3     RElbow  79.2801
        4     RWrist 121.6247
        5  LShoulder  79.2046
        6     LElbow  74.6820
        7     LWrist 104.6691
        8     MidHip   1.7361
        9       RHip  19.5998
       10      RKnee  83.1077
       11     RAnkle 114.3883
       12       LHip  21.4300
       13      LKnee  82.3862
       14     LAnkle 103.7082
       15       REye 159.0021
       16       LEye 169.9197
       17       REar 158.4247
       18       LEar 131.2858
       19    LBigToe 139.5437
       20  LSmallToe 144.0424
       21      LHeel 110.4177
       22    RBigToe 145.7827
       23  RSmallToe 146.6433
       24      RHeel 120.6943
[2026-04-04 13:19:40] [20260404122048] Epoch: 12, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 157.6538
        1       Neck  77.8220
        2  RShoulder  81.7084
        3     RElbow  87.2593
        4     RWrist 137.4306
        5  LShoulder  84.0880
        6     LElbow  80.4534
        7     LWrist 114.5804
        8     MidHip   1.7888
        9       RHip  22.8250
       10      RKnee  90.2768
       11     RAnkle 125.1128
       12       LHip  25.4638
       13      LKnee  88.9890
       14     LAnkle 115.6358
       15       REye 167.3048
       16       LEye 177.1392
       17       REar 161.0690
       18       LEar 142.4166
       19    LBigToe 153.7880
       20  LSmallToe 157.2043
       21      LHeel 124.1893
       22    RBigToe 158.4759
       23  RSmallToe 160.3985
       24      RHeel 130.8248
[2026-04-04 13:19:40] [20260404122048] Epoch: 12, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 150.2693
        1       Neck  72.6771
        2  RShoulder  76.9913
        3     RElbow  81.8212
        4     RWrist 125.6379
        5  LShoulder  79.5533
        6     LElbow  77.5230
        7     LWrist 109.3700
        8     MidHip   1.8139
        9       RHip  20.9358
       10      RKnee  87.1770
       11     RAnkle 113.3337
       12       LHip  22.9014
       13      LKnee  84.4211
       14     LAnkle 103.8380
       15       REye 158.1676
       16       LEye 172.5623
       17       REar 154.5294
       18       LEar 130.7195
       19    LBigToe 137.6314
       20  LSmallToe 142.6513
       21      LHeel 109.7488
       22    RBigToe 137.9258
       23  RSmallToe 138.5135
       24      RHeel 117.3193
[2026-04-04 13:19:40] [20260404122048] Epoch: 12, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 156.7045
        1       Neck  74.2336
        2  RShoulder  79.3307
        3     RElbow  88.2311
        4     RWrist 138.0542
        5  LShoulder  81.1355
        6     LElbow  82.3690
        7     LWrist 119.1736
        8     MidHip   1.8677
        9       RHip  23.1582
       10      RKnee  91.9565
       11     RAnkle 120.5462
       12       LHip  25.5410
       13      LKnee  89.8423
       14     LAnkle 111.3169
       15       REye 164.7821
       16       LEye 177.3721
       17       REar 157.7562
       18       LEar 138.7918
       19    LBigToe 147.9432
       20  LSmallToe 153.0894
       21      LHeel 116.9831
       22    RBigToe 149.2564
       23  RSmallToe 151.0989
       24      RHeel 124.3089
[2026-04-04 13:22:21] [20260404122048] Epoch: 13, train loss1: 0.2004, train loss2: 0.3680, train loss3: 0.2144, train current mpjpe: 102.0982, train future mpjpe: 110.2017
[2026-04-04 13:22:21] [20260404122048] Epoch: 13, val loss1: 0.2060, val loss2: 0.3787, val loss3: 0.2187, val current mpjpe: 105.0829, val future mpjpe: 112.5243
[2026-04-04 13:25:00] [20260404122048] Epoch: 14, train loss1: 0.1960, train loss2: 0.3651, train loss3: 0.2099, train current mpjpe: 100.3049, train future mpjpe: 108.4032
[2026-04-04 13:25:00] [20260404122048] Epoch: 14, val loss1: 0.2092, val loss2: 0.3692, val loss3: 0.2227, val current mpjpe: 105.2520, val future mpjpe: 112.0341
[2026-04-04 13:27:48] [20260404122048] Epoch: 15, train loss1: 0.1918, train loss2: 0.3634, train loss3: 0.2059, train current mpjpe: 98.4147, train future mpjpe: 107.0883
[2026-04-04 13:27:48] [20260404122048] Epoch: 15, val loss1: 0.2060, val loss2: 0.3829, val loss3: 0.2181, val current mpjpe: 99.4870, val future mpjpe: 107.6477
[2026-04-04 13:27:48] [20260404122048] Epoch: 15, train current pixel pck: current_pck@5px: 0.0755, current_pck@10px: 0.1232, current_pck@20px: 0.2134, train future pixel pck: future_pck@5px: 0.0760, future_pck@10px: 0.1219, future_pck@20px: 0.2083
[2026-04-04 13:27:48] [20260404122048] Epoch: 15, val current pixel pck: current_pck@5px: 0.0722, current_pck@10px: 0.1182, current_pck@20px: 0.2067, val future pixel pck: future_pck@5px: 0.0735, future_pck@10px: 0.1180, future_pck@20px: 0.2028
[2026-04-04 13:27:48] [20260404122048] Epoch: 15, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 133.0785
        1       Neck  70.3438
        2  RShoulder  73.6579
        3     RElbow  75.8227
        4     RWrist 116.6116
        5  LShoulder  75.3861
        6     LElbow  71.3907
        7     LWrist 100.0380
        8     MidHip   1.3625
        9       RHip  18.5844
       10      RKnee  79.0387
       11     RAnkle 108.6673
       12       LHip  20.3900
       13      LKnee  78.0808
       14     LAnkle  98.0662
       15       REye 149.0753
       16       LEye 160.6500
       17       REar 146.1004
       18       LEar 119.2307
       19    LBigToe 133.8093
       20  LSmallToe 137.3507
       21      LHeel 105.1307
       22    RBigToe 136.5767
       23  RSmallToe 136.5484
       24      RHeel 115.3751
[2026-04-04 13:27:48] [20260404122048] Epoch: 15, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 151.7907
        1       Neck  74.6694
        2  RShoulder  78.3583
        3     RElbow  84.2565
        4     RWrist 131.8138
        5  LShoulder  80.2627
        6     LElbow  77.3910
        7     LWrist 109.6775
        8     MidHip   1.4417
        9       RHip  21.7892
       10      RKnee  85.9586
       11     RAnkle 119.0146
       12       LHip  24.4119
       13      LKnee  84.7223
       14     LAnkle 108.5478
       15       REye 159.0932
       16       LEye 172.4997
       17       REar 150.8302
       18       LEar 127.5865
       19    LBigToe 146.0615
       20  LSmallToe 149.4985
       21      LHeel 115.0647
       22    RBigToe 147.8892
       23  RSmallToe 149.6546
       24      RHeel 124.9226
[2026-04-04 13:27:48] [20260404122048] Epoch: 15, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 132.0069
        1       Neck  71.1711
        2  RShoulder  74.9905
        3     RElbow  78.5936
        4     RWrist 121.7445
        5  LShoulder  77.0282
        6     LElbow  72.9113
        7     LWrist 104.5343
        8     MidHip   1.4348
        9       RHip  19.1491
       10      RKnee  80.9420
       11     RAnkle 110.2067
       12       LHip  21.1017
       13      LKnee  79.9793
       14     LAnkle  97.8898
       15       REye 147.8045
       16       LEye 162.1322
       17       REar 145.2462
       18       LEar 126.0772
       19    LBigToe 130.7366
       20  LSmallToe 136.6480
       21      LHeel 104.9612
       22    RBigToe 136.3541
       23  RSmallToe 137.1852
       24      RHeel 116.3458
[2026-04-04 13:27:48] [20260404122048] Epoch: 15, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 152.1267
        1       Neck  74.3631
        2  RShoulder  78.4220
        3     RElbow  86.2215
        4     RWrist 136.5195
        5  LShoulder  80.1203
        6     LElbow  78.2356
        7     LWrist 114.3541
        8     MidHip   1.5183
        9       RHip  21.5239
       10      RKnee  88.2239
       11     RAnkle 119.5456
       12       LHip  24.1868
       13      LKnee  86.2318
       14     LAnkle 107.2788
       15       REye 157.1605
       16       LEye 173.0824
       17       REar 148.0689
       18       LEar 130.9858
       19    LBigToe 143.5293
       20  LSmallToe 149.3073
       21      LHeel 113.6895
       22    RBigToe 150.5283
       23  RSmallToe 151.5243
       24      RHeel 124.4442
[2026-04-04 13:30:36] [20260404122048] Epoch: 16, train loss1: 0.1873, train loss2: 0.3605, train loss3: 0.2014, train current mpjpe: 96.5153, train future mpjpe: 105.1657
[2026-04-04 13:30:36] [20260404122048] Epoch: 16, val loss1: 0.1985, val loss2: 0.3813, val loss3: 0.2124, val current mpjpe: 100.1061, val future mpjpe: 109.5429
[2026-04-04 13:33:21] [20260404122048] Epoch: 17, train loss1: 0.1839, train loss2: 0.3576, train loss3: 0.1977, train current mpjpe: 94.9212, train future mpjpe: 103.8047
[2026-04-04 13:33:21] [20260404122048] Epoch: 17, val loss1: 0.1988, val loss2: 0.3700, val loss3: 0.2127, val current mpjpe: 96.1931, val future mpjpe: 104.5222
[2026-04-04 13:33:21] [20260404122048] Epoch: 17, train current pixel pck: current_pck@5px: 0.0794, current_pck@10px: 0.1293, current_pck@20px: 0.2233, train future pixel pck: future_pck@5px: 0.0801, future_pck@10px: 0.1278, future_pck@20px: 0.2173
[2026-04-04 13:33:21] [20260404122048] Epoch: 17, val current pixel pck: current_pck@5px: 0.0738, current_pck@10px: 0.1184, current_pck@20px: 0.2052, val future pixel pck: future_pck@5px: 0.0749, future_pck@10px: 0.1182, future_pck@20px: 0.2018
[2026-04-04 13:33:21] [20260404122048] Epoch: 17, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 123.5939
        1       Neck  68.8897
        2  RShoulder  72.0021
        3     RElbow  74.4322
        4     RWrist 113.9917
        5  LShoulder  73.6747
        6     LElbow  69.8301
        7     LWrist  97.7499
        8     MidHip   1.1595
        9       RHip  17.9413
       10      RKnee  76.8229
       11     RAnkle 106.6986
       12       LHip  19.7640
       13      LKnee  75.8598
       14     LAnkle  95.0794
       15       REye 139.4675
       16       LEye 151.9915
       17       REar 133.7419
       18       LEar 115.5568
       19    LBigToe 129.8553
       20  LSmallToe 133.4696
       21      LHeel 102.5339
       22    RBigToe 133.0205
       23  RSmallToe 133.9540
       24      RHeel 111.9481
[2026-04-04 13:33:21] [20260404122048] Epoch: 17, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 143.5981
        1       Neck  72.4317
        2  RShoulder  75.8768
        3     RElbow  82.5626
        4     RWrist 129.1131
        5  LShoulder  77.9904
        6     LElbow  75.4194
        7     LWrist 106.8628
        8     MidHip   1.1995
        9       RHip  21.0923
       10      RKnee  83.8695
       11     RAnkle 116.3680
       12       LHip  23.6916
       13      LKnee  82.3079
       14     LAnkle 105.6362
       15       REye 154.0986
       16       LEye 167.1579
       17       REar 142.6539
       18       LEar 123.2904
       19    LBigToe 141.5959
       20  LSmallToe 145.5137
       21      LHeel 112.8275
       22    RBigToe 143.1974
       23  RSmallToe 145.2398
       24      RHeel 121.5223
[2026-04-04 13:33:21] [20260404122048] Epoch: 17, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 121.4599
        1       Neck  68.3605
        2  RShoulder  72.2243
        3     RElbow  76.5408
        4     RWrist 117.9979
        5  LShoulder  74.0392
        6     LElbow  72.2156
        7     LWrist 103.1240
        8     MidHip   1.0484
        9       RHip  18.9070
       10      RKnee  78.5875
       11     RAnkle 108.1023
       12       LHip  20.5900
       13      LKnee  77.8125
       14     LAnkle  95.5471
       15       REye 137.6081
       16       LEye 150.1525
       17       REar 137.8263
       18       LEar 119.3684
       19    LBigToe 132.9245
       20  LSmallToe 137.2221
       21      LHeel 102.5572
       22    RBigToe 133.9116
       23  RSmallToe 134.0076
       24      RHeel 112.6928
[2026-04-04 13:33:21] [20260404122048] Epoch: 17, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 140.0987
        1       Neck  71.0993
        2  RShoulder  75.5309
        3     RElbow  82.5894
        4     RWrist 131.4608
        5  LShoulder  77.2209
        6     LElbow  77.0250
        7     LWrist 111.6734
        8     MidHip   1.1314
        9       RHip  21.5940
       10      RKnee  85.0994
       11     RAnkle 118.6959
       12       LHip  24.0472
       13      LKnee  84.0004
       14     LAnkle 105.7182
       15       REye 153.4547
       16       LEye 165.4190
       17       REar 143.7593
       18       LEar 126.1758
       19    LBigToe 143.7510
       20  LSmallToe 147.2805
       21      LHeel 112.0567
       22    RBigToe 144.7680
       23  RSmallToe 146.9957
       24      RHeel 122.4101
[2026-04-04 13:36:05] [20260404122048] Epoch: 18, train loss1: 0.1788, train loss2: 0.3542, train loss3: 0.1921, train current mpjpe: 92.8294, train future mpjpe: 101.5823
[2026-04-04 13:36:05] [20260404122048] Epoch: 18, val loss1: 0.1957, val loss2: 0.3695, val loss3: 0.2075, val current mpjpe: 93.9717, val future mpjpe: 102.3845
[2026-04-04 13:36:05] [20260404122048] Epoch: 18, train current pixel pck: current_pck@5px: 0.0804, current_pck@10px: 0.1309, current_pck@20px: 0.2264, train future pixel pck: future_pck@5px: 0.0814, future_pck@10px: 0.1298, future_pck@20px: 0.2209
[2026-04-04 13:36:05] [20260404122048] Epoch: 18, val current pixel pck: current_pck@5px: 0.0758, current_pck@10px: 0.1221, current_pck@20px: 0.2119, val future pixel pck: future_pck@5px: 0.0775, future_pck@10px: 0.1227, future_pck@20px: 0.2099
[2026-04-04 13:36:05] [20260404122048] Epoch: 18, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 120.2587
        1       Neck  67.9166
        2  RShoulder  70.9749
        3     RElbow  73.5131
        4     RWrist 112.2976
        5  LShoulder  72.5579
        6     LElbow  68.4860
        7     LWrist  95.9103
        8     MidHip   1.0313
        9       RHip  17.5959
       10      RKnee  75.0151
       11     RAnkle 104.1569
       12       LHip  19.4024
       13      LKnee  74.2030
       14     LAnkle  94.1256
       15       REye 132.5640
       16       LEye 146.7421
       17       REar 129.8573
       18       LEar 113.0309
       19    LBigToe 128.3226
       20  LSmallToe 132.4287
       21      LHeel 101.8900
       22    RBigToe 128.8399
       23  RSmallToe 129.6048
       24      RHeel 110.0103
[2026-04-04 13:36:05] [20260404122048] Epoch: 18, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 137.4935
        1       Neck  71.5351
        2  RShoulder  74.9617
        3     RElbow  81.3266
        4     RWrist 126.8957
        5  LShoulder  76.8144
        6     LElbow  74.2542
        7     LWrist 105.3433
        8     MidHip   1.1084
        9       RHip  20.7896
       10      RKnee  82.1846
       11     RAnkle 114.0850
       12       LHip  23.3791
       13      LKnee  80.7675
       14     LAnkle 104.3613
       15       REye 149.5427
       16       LEye 161.6632
       17       REar 138.9380
       18       LEar 119.8852
       19    LBigToe 139.3438
       20  LSmallToe 142.7278
       21      LHeel 111.1928
       22    RBigToe 139.7003
       23  RSmallToe 142.0905
       24      RHeel 119.1738
[2026-04-04 13:36:05] [20260404122048] Epoch: 18, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 118.8639
        1       Neck  68.2178
        2  RShoulder  71.5934
        3     RElbow  76.7883
        4     RWrist 117.0051
        5  LShoulder  73.9933
        6     LElbow  71.2672
        7     LWrist  99.8061
        8     MidHip   1.0040
        9       RHip  18.4378
       10      RKnee  78.3296
       11     RAnkle 105.3684
       12       LHip  20.1223
       13      LKnee  77.0042
       14     LAnkle  94.0326
       15       REye 131.4851
       16       LEye 145.9477
       17       REar 130.7180
       18       LEar 118.6125
       19    LBigToe 126.3714
       20  LSmallToe 132.2000
       21      LHeel 100.2286
       22    RBigToe 130.4388
