[2026-04-04 09:20:51] 备注: 设备消融实验, exclude_device_idx = (0, 1, 3, 4)
[2026-04-04 09:20:51] exclude_device_idx=(0, 1, 3, 4), mask_ratio=0.25, batch_size=256, lr=0.001, epochs=200, loss_func=l1, resnet_verson=resnet18, imu_generator=transformer, transformer_hidden=128, transformer_layers=2, transformer_nhead=4, transformer_dropout=0.1, use_len=60, compute_len=15, predict_len=15, stride_len=15, need_normalize=True, alpha=1, beta=1, gamma=1
[2026-04-04 09:28:40] [20260404092051] Epoch: 0, train loss1: 0.3032, train loss2: 0.5763, train loss3: 0.3141, train current mpjpe: 130.2162, train future mpjpe: 137.7343
[2026-04-04 09:28:40] [20260404092051] Epoch: 0, val loss1: 0.2671, val loss2: 0.4563, val loss3: 0.2794, val current mpjpe: 119.3611, val future mpjpe: 128.0836
[2026-04-04 09:28:40] [20260404092051] Epoch: 0, train current pixel pck: current_pck@5px: 0.0311, current_pck@10px: 0.0627, current_pck@20px: 0.1222, train future pixel pck: future_pck@5px: 0.0310, future_pck@10px: 0.0622, future_pck@20px: 0.1199
[2026-04-04 09:28:40] [20260404092051] Epoch: 0, val current pixel pck: current_pck@5px: 0.0411, current_pck@10px: 0.0780, current_pck@20px: 0.1460, val future pixel pck: future_pck@5px: 0.0424, future_pck@10px: 0.0772, future_pck@20px: 0.1418
[2026-04-04 09:28:40] [20260404092051] Epoch: 0, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
[2026-04-04 09:36:25] [20260404092051] Epoch: 6, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 136.2097
        1       Neck  79.2017
        2  RShoulder  83.8426
        3     RElbow  83.8080
        4     RWrist 118.3723
        5  LShoulder  85.6646
        6     LElbow  80.1874
        7     LWrist 104.2067
        8     MidHip   2.4050
        9       RHip  21.5317
       10      RKnee  79.8930
       11     RAnkle 113.5369
       12       LHip  23.0649
       13      LKnee  80.4551
       14     LAnkle 105.1701
       15       REye 144.4128
       16       LEye 154.7705
       17       REar 152.2425
       18       LEar 121.0905
       19    LBigToe 138.0147
       20  LSmallToe 142.0918
       21      LHeel 112.7262
       22    RBigToe 146.6099
       23  RSmallToe 146.2017
       24      RHeel 121.2761
[2026-04-04 09:36:25] [20260404092051] Epoch: 6, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 148.9783
        1       Neck  84.8508
        2  RShoulder  90.0862
        3     RElbow  89.7469
        4     RWrist 134.0526
        5  LShoulder  91.4433
        6     LElbow  84.0043
        7     LWrist 113.2732
        8     MidHip   2.7174
        9       RHip  24.5420
       10      RKnee  86.5806
       11     RAnkle 128.8783
       12       LHip  26.7020
       13      LKnee  86.9263
       14     LAnkle 118.5018
       15       REye 159.2203
       16       LEye 167.9041
       17       REar 159.3141
       18       LEar 130.1411
       19    LBigToe 153.9286
       20  LSmallToe 158.7413
       21      LHeel 126.8592
       22    RBigToe 155.8964
       23  RSmallToe 157.5497
       24      RHeel 135.0144
[2026-04-04 09:37:14] [20260404092051] Epoch: 7, train loss1: 0.2070, train loss2: 0.4300, train loss3: 0.2233, train current mpjpe: 101.9988, train future mpjpe: 110.1694
[2026-04-04 09:37:14] [20260404092051] Epoch: 7, val loss1: 0.2164, val loss2: 0.4465, val loss3: 0.2324, val current mpjpe: 105.0361, val future mpjpe: 115.6145
[2026-04-04 09:38:02] [20260404092051] Epoch: 8, train loss1: 0.2027, train loss2: 0.4278, train loss3: 0.2190, train current mpjpe: 99.6852, train future mpjpe: 108.4270
[2026-04-04 09:38:02] [20260404092051] Epoch: 8, val loss1: 0.2080, val loss2: 0.4436, val loss3: 0.2243, val current mpjpe: 99.6928, val future mpjpe: 109.4474
[2026-04-04 09:38:02] [20260404092051] Epoch: 8, train current pixel pck: current_pck@5px: 0.0680, current_pck@10px: 0.1134, current_pck@20px: 0.1989, train future pixel pck: future_pck@5px: 0.0671, future_pck@10px: 0.1106, future_pck@20px: 0.1922
[2026-04-04 09:38:02] [20260404092051] Epoch: 8, val current pixel pck: current_pck@5px: 0.0665, current_pck@10px: 0.1113, current_pck@20px: 0.1934, val future pixel pck: future_pck@5px: 0.0664, future_pck@10px: 0.1097, future_pck@20px: 0.1878
[2026-04-04 09:38:02] [20260404092051] Epoch: 8, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 135.4930
        1       Neck  76.6992
        2  RShoulder  81.3299
        3     RElbow  79.9807
        4     RWrist 117.1322
        5  LShoulder  82.9345
        6     LElbow  75.6890
        7     LWrist 100.8141
        8     MidHip   1.9060
        9       RHip  20.0816
       10      RKnee  77.7828
       11     RAnkle 110.2713
       12       LHip  22.1143
       13      LKnee  77.7985
       14     LAnkle 102.6323
       15       REye 140.1237
       16       LEye 154.3542
       17       REar 144.4092
       18       LEar 121.6956
       19    LBigToe 132.9533
       20  LSmallToe 137.1211
       21      LHeel 110.5398
       22    RBigToe 136.4719
       23  RSmallToe 135.7634
       24      RHeel 116.0379
[2026-04-04 09:38:02] [20260404092051] Epoch: 8, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 145.2338
        1       Neck  81.0826
        2  RShoulder  85.5579
        3     RElbow  87.9894
        4     RWrist 133.2421
        5  LShoulder  87.6614
        6     LElbow  81.3195
        7     LWrist 110.7155
        8     MidHip   1.9524
        9       RHip  23.0352
       10      RKnee  84.7952
       11     RAnkle 121.9899
       12       LHip  25.9720
       13      LKnee  84.6009
       14     LAnkle 114.6909
       15       REye 150.6492
       16       LEye 164.9387
       17       REar 150.9147
       18       LEar 129.0382
       19    LBigToe 147.3216
       20  LSmallToe 152.5083
       21      LHeel 122.6554
       22    RBigToe 147.0646
       23  RSmallToe 148.6040
       24      RHeel 127.1408
[2026-04-04 09:38:02] [20260404092051] Epoch: 8, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 132.3685
        1       Neck  77.8268
        2  RShoulder  82.1708
        3     RElbow  82.2879
        4     RWrist 117.2627
        5  LShoulder  83.6552
        6     LElbow  74.9516
        7     LWrist  99.7925
        8     MidHip   2.0477
        9       RHip  19.4874
       10      RKnee  79.3369
       11     RAnkle 112.0210
       12       LHip  21.3168
       13      LKnee  78.5359
       14     LAnkle 102.7936
       15       REye 141.4782
       16       LEye 150.9063
       17       REar 148.3544
       18       LEar 121.4304
       19    LBigToe 133.0101
       20  LSmallToe 134.7939
       21      LHeel 111.5283
       22    RBigToe 134.5128
       23  RSmallToe 133.5631
       24      RHeel 116.8872
[2026-04-04 09:38:02] [20260404092051] Epoch: 8, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 145.2445
        1       Neck  82.0706
        2  RShoulder  86.2165
        3     RElbow  88.4676
        4     RWrist 133.4413
        5  LShoulder  88.7180
        6     LElbow  80.2092
        7     LWrist 110.6078
        8     MidHip   2.0207
        9       RHip  22.9617
       10      RKnee  87.3336
       11     RAnkle 124.2265
       12       LHip  25.2989
       13      LKnee  86.2396
       14     LAnkle 115.7090
       15       REye 155.8947
       16       LEye 163.7661
       17       REar 159.3234
       18       LEar 131.3510
       19    LBigToe 146.6996
       20  LSmallToe 149.8741
       21      LHeel 123.2517
       22    RBigToe 147.8015
       23  RSmallToe 150.7988
       24      RHeel 128.6589
[2026-04-04 09:38:51] [20260404092051] Epoch: 9, train loss1: 0.1986, train loss2: 0.4277, train loss3: 0.2151, train current mpjpe: 98.7010, train future mpjpe: 107.3565
[2026-04-04 09:38:51] [20260404092051] Epoch: 9, val loss1: 0.2021, val loss2: 0.4333, val loss3: 0.2161, val current mpjpe: 98.7797, val future mpjpe: 107.5559
[2026-04-04 09:38:51] [20260404092051] Epoch: 9, train current pixel pck: current_pck@5px: 0.0706, current_pck@10px: 0.1166, current_pck@20px: 0.2038, train future pixel pck: future_pck@5px: 0.0698, future_pck@10px: 0.1139, future_pck@20px: 0.1968
[2026-04-04 09:38:51] [20260404092051] Epoch: 9, val current pixel pck: current_pck@5px: 0.0715, current_pck@10px: 0.1183, current_pck@20px: 0.2083, val future pixel pck: future_pck@5px: 0.0712, future_pck@10px: 0.1166, future_pck@20px: 0.2012
[2026-04-04 09:38:51] [20260404092051] Epoch: 9, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 133.8849
        1       Neck  76.3446
        2  RShoulder  80.7130
        3     RElbow  79.1347
        4     RWrist 116.0611
        5  LShoulder  82.2384
        6     LElbow  74.8090
        7     LWrist  99.9808
        8     MidHip   1.7450
        9       RHip  19.7568
       10      RKnee  77.3346
       11     RAnkle 109.7317
       12       LHip  21.7466
       13      LKnee  77.4232
       14     LAnkle 101.8466
       15       REye 138.2008
       16       LEye 153.2462
       17       REar 142.0900
       18       LEar 119.6589
       19    LBigToe 132.3454
       20  LSmallToe 136.1903
       21      LHeel 109.6480
       22    RBigToe 134.0813
       23  RSmallToe 133.2708
       24      RHeel 116.0420
[2026-04-04 09:38:51] [20260404092051] Epoch: 9, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 143.4776
        1       Neck  80.4746
        2  RShoulder  84.7389
        3     RElbow  87.4212
        4     RWrist 132.5129
        5  LShoulder  86.7172
        6     LElbow  80.5302
        7     LWrist 109.9478
        8     MidHip   1.8007
        9       RHip  22.7110
       10      RKnee  84.4255
       11     RAnkle 120.8293
       12       LHip  25.6555
       13      LKnee  84.1599
       14     LAnkle 113.1624
       15       REye 148.7498
       16       LEye 163.0491
       17       REar 149.9316
       18       LEar 126.6138
       19    LBigToe 145.5599
       20  LSmallToe 150.7026
       21      LHeel 120.6320
       22    RBigToe 146.4488
       23  RSmallToe 147.5407
       24      RHeel 126.1203
[2026-04-04 09:38:51] [20260404092051] Epoch: 9, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 134.1593
        1       Neck  76.0838
        2  RShoulder  79.7926
        3     RElbow  80.7954
        4     RWrist 118.7715
        5  LShoulder  82.3449
        6     LElbow  75.3934
        7     LWrist  99.6261
        8     MidHip   1.8284
        9       RHip  20.0652
       10      RKnee  78.9518
       11     RAnkle 110.2510
       12       LHip  21.2688
       13      LKnee  77.7775
       14     LAnkle 101.0627
       15       REye 137.6512
       16       LEye 153.5368
       17       REar 143.5844
       18       LEar 119.5126
       19    LBigToe 129.8422
       20  LSmallToe 133.8435
       21      LHeel 109.5815
       22    RBigToe 133.9935
       23  RSmallToe 132.4984
       24      RHeel 117.2749
[2026-04-04 09:38:51] [20260404092051] Epoch: 9, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 144.6715
        1       Neck  80.3944
        2  RShoulder  84.5324
        3     RElbow  89.0696
        4     RWrist 134.6104
        5  LShoulder  87.2026
        6     LElbow  80.7824
        7     LWrist 109.3701
        8     MidHip   1.8186
        9       RHip  22.9640
       10      RKnee  84.7599
       11     RAnkle 121.7248
       12       LHip  24.8357
       13      LKnee  84.0685
       14     LAnkle 113.3260
       15       REye 149.5301
       16       LEye 163.0554
       17       REar 150.9285
       18       LEar 127.3479
       19    LBigToe 146.2071
       20  LSmallToe 148.9028
       21      LHeel 121.7653
       22    RBigToe 144.5958
       23  RSmallToe 145.9848
       24      RHeel 126.4484
[2026-04-04 09:39:39] [20260404092051] Epoch: 10, train loss1: 0.1930, train loss2: 0.4245, train loss3: 0.2089, train current mpjpe: 96.5268, train future mpjpe: 104.9593
[2026-04-04 09:39:39] [20260404092051] Epoch: 10, val loss1: 0.2036, val loss2: 0.4283, val loss3: 0.2197, val current mpjpe: 102.0166, val future mpjpe: 109.4270
[2026-04-04 09:40:26] [20260404092051] Epoch: 11, train loss1: 0.1907, train loss2: 0.4243, train loss3: 0.2070, train current mpjpe: 95.8953, train future mpjpe: 104.0666
[2026-04-04 09:40:26] [20260404092051] Epoch: 11, val loss1: 0.1965, val loss2: 0.4295, val loss3: 0.2109, val current mpjpe: 97.6102, val future mpjpe: 105.4161
[2026-04-04 09:40:26] [20260404092051] Epoch: 11, train current pixel pck: current_pck@5px: 0.0742, current_pck@10px: 0.1222, current_pck@20px: 0.2135, train future pixel pck: future_pck@5px: 0.0738, future_pck@10px: 0.1194, future_pck@20px: 0.2058
[2026-04-04 09:40:26] [20260404092051] Epoch: 11, val current pixel pck: current_pck@5px: 0.0767, current_pck@10px: 0.1244, current_pck@20px: 0.2161, val future pixel pck: future_pck@5px: 0.0752, future_pck@10px: 0.1206, future_pck@20px: 0.2091
[2026-04-04 09:40:26] [20260404092051] Epoch: 11, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 129.7616
        1       Neck  74.2970
        2  RShoulder  78.5719
        3     RElbow  77.4837
        4     RWrist 114.2134
        5  LShoulder  79.8700
        6     LElbow  72.9363
        7     LWrist  97.6690
        8     MidHip   1.4942
        9       RHip  19.0907
       10      RKnee  74.6080
       11     RAnkle 107.4654
       12       LHip  21.1113
       13      LKnee  74.6741
       14     LAnkle  98.7922
       15       REye 133.3037
       16       LEye 149.3370
       17       REar 136.0839
       18       LEar 116.6038
       19    LBigToe 128.4403
       20  LSmallToe 133.1449
       21      LHeel 106.4412
       22    RBigToe 129.4738
       23  RSmallToe 129.3977
       24      RHeel 113.1179
[2026-04-04 09:40:26] [20260404092051] Epoch: 11, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 139.2755
        1       Neck  78.0686
        2  RShoulder  82.4077
        3     RElbow  85.4119
        4     RWrist 129.9197
        5  LShoulder  84.1492
        6     LElbow  78.4810
        7     LWrist 106.8453
        8     MidHip   1.5227
        9       RHip  22.0397
       10      RKnee  81.6154
       11     RAnkle 117.9813
       12       LHip  24.9838
       13      LKnee  81.3021
       14     LAnkle 109.5069
       15       REye 143.6060
       16       LEye 159.4817
       17       REar 143.0898
       18       LEar 123.5382
       19    LBigToe 142.0368
       20  LSmallToe 146.8682
       21      LHeel 117.4497
       22    RBigToe 138.7671
       23  RSmallToe 140.1879
       24      RHeel 123.1289
[2026-04-04 09:40:26] [20260404092051] Epoch: 11, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 132.9147
        1       Neck  76.8832
        2  RShoulder  80.6232
        3     RElbow  79.9535
        4     RWrist 118.8308
        5  LShoulder  82.2648
        6     LElbow  74.0852
        7     LWrist 100.4397
        8     MidHip   1.6359
        9       RHip  19.0313
       10      RKnee  78.3003
       11     RAnkle 109.2894
       12       LHip  20.7558
       13      LKnee  77.4328
       14     LAnkle  99.6148
       15       REye 133.1093
       16       LEye 150.6327
       17       REar 140.4962
       18       LEar 115.3654
       19    LBigToe 129.8620
       20  LSmallToe 133.0759
       21      LHeel 107.4403
       22    RBigToe 131.8616
       23  RSmallToe 130.9380
       24      RHeel 115.4179
[2026-04-04 09:40:26] [20260404092051] Epoch: 11, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 142.7044
        1       Neck  79.3614
        2  RShoulder  83.5852
        3     RElbow  87.0362
        4     RWrist 133.2169
        5  LShoulder  85.3043
        6     LElbow  79.3091
        7     LWrist 108.7143
        8     MidHip   1.5903
        9       RHip  22.6676
       10      RKnee  82.6799
       11     RAnkle 117.9509
       12       LHip  24.9683
       13      LKnee  82.8494
       14     LAnkle 111.6152
       15       REye 145.1259
       16       LEye 161.9074
       17       REar 148.9754
       18       LEar 123.0713
       19    LBigToe 141.1139
       20  LSmallToe 143.9940
       21      LHeel 119.4022
       22    RBigToe 142.1315
       23  RSmallToe 143.4369
       24      RHeel 122.6902
[2026-04-04 09:41:11] [20260404092051] Epoch: 12, train loss1: 0.1873, train loss2: 0.4228, train loss3: 0.2035, train current mpjpe: 94.3457, train future mpjpe: 102.5032
[2026-04-04 09:41:11] [20260404092051] Epoch: 12, val loss1: 0.1909, val loss2: 0.4310, val loss3: 0.2068, val current mpjpe: 93.3290, val future mpjpe: 103.2516
[2026-04-04 09:41:11] [20260404092051] Epoch: 12, train current pixel pck: current_pck@5px: 0.0765, current_pck@10px: 0.1253, current_pck@20px: 0.2186, train future pixel pck: future_pck@5px: 0.0759, future_pck@10px: 0.1224, future_pck@20px: 0.2101
[2026-04-04 09:41:11] [20260404092051] Epoch: 12, val current pixel pck: current_pck@5px: 0.0776, current_pck@10px: 0.1277, current_pck@20px: 0.2228, val future pixel pck: future_pck@5px: 0.0765, future_pck@10px: 0.1233, future_pck@20px: 0.2123
[2026-04-04 09:41:11] [20260404092051] Epoch: 12, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 127.6121
        1       Neck  73.2566
        2  RShoulder  77.0427
        3     RElbow  76.5386
        4     RWrist 112.5021
        5  LShoulder  78.5546
        6     LElbow  72.0971
        7     LWrist  96.6277
        8     MidHip   1.3711
        9       RHip  18.7087
       10      RKnee  73.1903
       11     RAnkle 106.4358
       12       LHip  20.7303
       13      LKnee  73.4649
       14     LAnkle  97.0713
       15       REye 130.8345
       16       LEye 146.8432
       17       REar 133.9898
       18       LEar 113.5369
       19    LBigToe 127.7629
       20  LSmallToe 131.5968
       21      LHeel 104.6234
       22    RBigToe 126.4732
       23  RSmallToe 126.1252
       24      RHeel 111.6517
[2026-04-04 09:41:11] [20260404092051] Epoch: 12, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 136.7830
        1       Neck  76.8956
        2  RShoulder  80.9355
        3     RElbow  84.5316
        4     RWrist 128.3755
        5  LShoulder  82.6463
        6     LElbow  77.7405
        7     LWrist 105.9067
        8     MidHip   1.4060
        9       RHip  21.6588
       10      RKnee  80.4631
       11     RAnkle 116.0341
       12       LHip  24.5947
       13      LKnee  80.1957
       14     LAnkle 108.1027
       15       REye 140.8939
       16       LEye 157.5297
       17       REar 140.7241
       18       LEar 120.5615
       19    LBigToe 139.3507
       20  LSmallToe 144.4152
       21      LHeel 115.8601
       22    RBigToe 137.1249
       23  RSmallToe 138.5314
       24      RHeel 121.3193
[2026-04-04 09:41:11] [20260404092051] Epoch: 12, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 124.5413
        1       Neck  71.7183
        2  RShoulder  75.3063
        3     RElbow  75.3549
        4     RWrist 110.6623
        5  LShoulder  77.3516
        6     LElbow  71.0427
        7     LWrist  94.8928
        8     MidHip   1.3869
        9       RHip  18.5519
       10      RKnee  72.5238
       11     RAnkle 105.9598
       12       LHip  19.9791
       13      LKnee  71.2879
       14     LAnkle  94.7453
       15       REye 130.0513
       16       LEye 144.1615
       17       REar 134.7539
       18       LEar 110.9978
       19    LBigToe 126.3538
       20  LSmallToe 128.3645
       21      LHeel 103.5544
       22    RBigToe 128.8048
       23  RSmallToe 128.6792
       24      RHeel 112.1996
[2026-04-04 09:41:11] [20260404092051] Epoch: 12, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 136.7522
        1       Neck  75.8984
        2  RShoulder  80.4012
        3     RElbow  83.6316
        4     RWrist 128.2676
        5  LShoulder  82.5525
        6     LElbow  77.5244
        7     LWrist 105.8609
        8     MidHip   1.3513
        9       RHip  22.1170
       10      RKnee  79.3406
       11     RAnkle 119.9036
       12       LHip  24.0326
       13      LKnee  79.2404
       14     LAnkle 108.0447
       15       REye 142.2554
       16       LEye 157.0985
       17       REar 145.7415
       18       LEar 119.1927
       19    LBigToe 141.4171
       20  LSmallToe 144.8658
       21      LHeel 118.0029
       22    RBigToe 140.3029
       23  RSmallToe 142.7161
       24      RHeel 124.7792
[2026-04-04 09:41:56] [20260404092051] Epoch: 13, train loss1: 0.1821, train loss2: 0.4215, train loss3: 0.1980, train current mpjpe: 92.3602, train future mpjpe: 100.7726
[2026-04-04 09:41:56] [20260404092051] Epoch: 13, val loss1: 0.1907, val loss2: 0.4377, val loss3: 0.2052, val current mpjpe: 95.4392, val future mpjpe: 103.6509
